EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
1257.675,-108.19055,3,1672,1455.985825061798,1174837,0.0,5.6735835,0.006857752799987793,8.717063e-06,0.00057573256,0.00057573256
1181.025,-108.51787,4,1676,1461.034196138382,1178171,0.0,5.673259,0.24012768268585205,8.464805e-06,0.00076997094,0.00076997094
1181.05,-108.11821,6,1682,1466.1307015419006,1183240,0.0,5.674338,0.5112499296665192,8.196817e-06,0.0006075415,0.0006075415
1219.4,-108.6277,2,1684,1471.1589987277985,1186440,0.0,5.674581,0.07004547119140625,8.891206e-06,0.0006455936,0.0006455936
1219.8,-109.442604,4,1688,1476.2099888324738,1191307,0.0,5.6740065,0.19094711542129517,8.753421e-06,0.00057705166,0.00057705166
1294.6,-109.706924,3,1691,1481.2110908031464,1194564,0.0,5.674629,0.10921579599380493,9.150564e-06,0.00064083503,0.00064083503
1218.2,-109.9312,5,1696,1486.2672743797302,1199508,0.0,5.6733403,0.36658555269241333,9.570111e-06,0.0006830031,0.0006830031
1218.2,-109.81234,2,1698,1491.287437915802,1202708,0.0,5.671388,-0.052881717681884766,9.120282e-06,0.00058149546,0.00058149546
1218.2,-109.71841,3,1701,1496.3240768909454,1207508,0.0,5.671391,0.025973856449127197,8.724943e-06,0.0005108934,0.0005108934
1219.075,-110.09691,4,1705,1501.3876950740814,1212400,0.0,5.671789,0.18016785383224487,8.872354e-06,0.00075617386,0.00075617386
1219.075,-110.06936,2,1707,1506.429633140564,1215600,0.0,5.6713653,-0.11543095111846924,8.45435e-06,0.0005411621,0.0005411621
1219.075,-109.78599,3,1710,1511.4289395809174,1220400,0.0,5.670899,0.0065811872482299805,8.799128e-06,0.0005860331,0.0005860331
1142.7,-109.97402,5,1715,1516.486013174057,1223798,0.0,5.670428,0.3216365575790405,8.920157e-06,0.0006892832,0.0006892832
1218.2,-110.07692,3,1718,1521.5403773784637,1228598,0.0,5.6722784,0.04487496614456177,9.27932e-06,0.0006137449,0.0006137449
1219.75,-111.418564,4,1722,1526.5810480117798,1232030,0.0,5.67179,0.3735343813896179,8.033254e-06,0.0005951951,0.0005951951
1181.175,-110.68294,4,1726,1531.628576040268,1236887,0.0,5.672204,0.14829206466674805,8.855277e-06,0.00055520283,0.00055520283
1180.5,-110.60181,3,1729,1536.6798202991486,1240127,0.0,5.67194,0.13592052459716797,8.836971e-06,0.0005062502,0.0005062502
1182.625,-110.682106,4,1733,1541.7358951568604,1245069,0.0,5.67179,0.31033170223236084,8.715899e-06,0.000651358,0.000651358
1221.575,-110.78917,3,1736,1546.752896308899,1248371,0.0,5.6738114,0.25544166564941406,8.744755e-06,0.0006620715,0.0006620715
1221.575,-110.875244,3,1739,1551.7660574913025,1253171,0.0,5.674236,0.00792229175567627,9.152151e-06,0.0005188836,0.0005188836
1184.1,-111.10103,3,1742,1556.8203418254852,1256472,0.0,5.6735826,0.2778860330581665,8.59733e-06,0.0005898584,0.0005898584
1221.8,-111.33175,3,1745,1561.8741652965546,1261272,0.0,5.673345,0.06383156776428223,8.432689e-06,0.0005616754,0.0005616754
1221.8,-111.59607,2,1747,1566.876938343048,1264472,0.0,5.6735883,-0.06108283996582031,9.227413e-06,0.00060457864,0.00060457864
1184.325,-111.705956,4,1751,1571.9271466732025,1269373,0.0,5.672835,0.2579042315483093,9.308067e-06,0.0006714549,0.0006714549
1222.875,-112.33279,4,1755,1576.9795298576355,1272713,0.0,5.672346,0.3021572232246399,8.457471e-06,0.0006021886,0.0006021886
